,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
1483,290.1270049564501,331.4711590425327,342.7418834239551,292.90523528609043,60.94196167666415,105.4665575526195,0.9717596103315814,1.4502015793732805,44.524595875955356
1484,394.03801317766283,323.00124777777563,269.84419687108334,318.99956175675226,17.79993384819168,61.68683548375617,0.8057357463448424,1.2296813621738694,43.886901635564485
1485,473.25649772295793,459.14945373810474,267.13096941388136,342.56076203208096,15.758685287802411,38.98478735353058,0.22345163867241744,1.3408947536286957,23.226102065728167
1486,263.42081614025875,238.6266032444832,398.72427789764697,329.2823814311965,9.187962831879569,16.450624121898876,2.9265859554850278,1.3170184066038702,7.262661290019308
1487,407.50159296130363,453.8587714454794,247.6535818053113,339.5843996564035,94.51790772123555,12.103647879874893,0.00639314179875126,1.592660995464571,82.41425984136065
1488,331.423169034695,329.2193122038863,191.78702561174467,233.9652837709048,65.0002835993813,73.07723391043206,0.5256451646262085,1.3567058784096262,8.076950311050751
1489,488.240442884446,338.9242368214465,293.18774360467387,278.5328409541683,65.19354057726882,58.23677939240805,0.035339296098765655,0.3910689448445494,6.956761184860767
1490,609.4279921245824,418.8423029840706,418.3757323758155,396.6734648864227,64.66999072212704,53.24180763272404,0.03801875737016249,0.1313437762621915,11.428183089403
1491,723.1163174185741,520.9832382965885,541.9543675107711,513.9183231652671,33.61503383904292,64.03272079960368,0.022974774693956902,0.31999134082473674,30.417686960560758
1492,797.0060353127823,645.875360109828,607.478736807306,603.651294775386,20.277623381451797,2.281684465477215,0.05020446048286805,0.5887827375170148,17.99593891597458
1493,804.9378116624911,655.6031163135209,627.8252382120362,623.0420008907907,19.054815795488537,17.5437447541852,0.02626580413100404,0.6220144408369617,1.5110710413033352
1494,803.9945417432882,682.7012720165386,623.4399921604323,630.4454828428863,16.31850201458455,10.236728041713322,0.17150247859732207,0.7111638679064558,6.081773972871227
1495,818.5846760262496,673.5770561806571,664.7592107771053,649.5583667769972,1.0138367718720809,14.912169023988463,0.523658243615849,0.4629840340266072,13.898332252116383
1496,844.1068874716045,678.1514444318467,700.4060254773656,663.3771698694492,20.30253269914864,44.931168802959,0.653915169355837,0.4326139930112749,24.62863610381036
1497,880.6337379552295,718.3790064916986,760.7580683955972,713.0274054873346,3.004826950092151,29.21291334324606,0.7005260845218314,0.48349002455467427,26.20808639315391
1498,911.4464182276431,734.1170206949298,798.0968733505977,740.6080568053524,21.20479662717846,36.81074757458751,0.5940157629643356,0.5428468059073489,15.605950947409049
1499,942.3540553449113,771.2674163174535,832.5096071667881,763.441944312729,20.756534802321912,37.26926417304208,0.5068367909396009,0.40933870093597613,16.51272937072017
1500,958.1607690179138,804.1418769626415,873.6650644755117,816.2007354597274,9.170911895771344,10.017370163870348,0.6643753295136471,0.41805531732556667,0.8464582680990045
1501,955.1070563099196,801.664533411576,871.0360782757508,822.0484186719175,5.150634621092818,14.33997245464573,0.8137683183867415,0.1618856786504306,9.189337833552912
1502,959.1117909633892,833.6771637900368,871.2989360518008,830.7930147539759,11.966783360619505,18.760856723508194,0.6687309329494867,0.06187331726608804,6.794073362888689
1503,971.4371174301506,853.5721669671522,879.5954132650988,858.3275096121527,20.95222040739358,5.768682085190624,0.5371948239010553,0.1944381580076269,15.183538322202955
1504,984.2505395888794,863.1477044457687,878.5675164704192,846.7631052578992,8.860753918262251,2.9873340958118795,0.07900662275400973,0.27437856632182034,5.873419822450371
1505,1003.8669987214442,874.9842106746842,878.4123692958792,847.0190093291886,27.179117884876227,6.653521248181267,0.5686812146491147,0.4902071277031422,20.52559663669496
1506,1028.0210879909032,899.6979828464661,876.3895335408793,878.3587722161144,9.41022635221917,11.345018730702902,0.6461634498635258,0.49353215063911104,1.934792378483733
1507,1011.3281066993046,888.6509790041307,883.743460644547,883.0246320488461,35.15965611322157,1.925786332904049,0.6262773146237631,0.46822099519487165,33.23386978031753
1508,985.0340576619673,870.9502210281595,883.0749344019453,852.8380962034939,8.849247708138805,6.788023644625855,0.16498086123886996,0.47060612725162093,2.0612240635129497
1509,978.921232705165,874.2186832944031,885.5961552903219,855.0366278481875,25.628562269467988,8.83682889955438,0.6674448554421547,0.4123083140933163,16.791733369913608
1510,870.6097950528698,782.3979030448637,886.549567950377,862.7857964506602,219.9168907610327,11.171683176674861,2.164009057538488,0.45463588122255677,208.74520758435784
1511,623.0655948646179,536.1448485250977,813.7108090255407,674.2851016743585,108.75486999670406,8.428380923997173,3.022819635630805,0.7202141646421253,100.32648907270689
1512,513.0173183061172,408.4152732158776,711.5779817398793,558.008129145983,151.23993347327286,1.0108832771393423,2.909539260693767,0.6281900680693036,150.22905019613353
1513,379.47003289456205,269.9347777890059,546.6094874332131,408.0985539070189,131.13165709698023,8.18396878048788,2.7267132359295414,0.5712542805031442,122.94768831649236
1514,225.48591339150212,128.3026672988524,393.26677920337994,268.78918648078087,10.170074729322318,1.1929362933535033,2.621904628027579,0.4138216840701711,8.977138435968815
1515,209.87134276503778,119.37365310653766,363.7548503937782,258.2273400939567,2.8212360766160214,1.3503873518364946,2.622716245104768,0.9146870498725617,1.4708487247795268
1516,226.35968250772936,108.5983973592613,402.9304726736363,255.8311459400516,5.239468007345752,6.870116447339162,2.705191620069916,0.2520389812382171,1.6306484399934096
1517,234.6298657076715,120.85057094196944,390.9188214169279,258.38602577151886,20.325359160418365,8.889629463594092,2.5892039609899857,0.5483589729479068,11.435729696824273
1518,203.46040510379405,90.88818982684164,379.6811958709569,236.84330369465792,63.00383181997737,12.781758290626493,2.8508682460189125,0.6392688528661888,50.22207352935088
1519,141.34242650386324,46.882383045233475,300.63334180526283,161.07862043114227,15.067159154930316,4.022821025101664,3.1074531424866163,0.289414443298261,11.044338129828652
1520,129.7140880321023,50.00056760677821,294.9543805065454,143.68850885857225,2.188300025133679,1.732064952592713,3.0205848245721345,0.2873595323355458,0.45623507254096607
1521,140.76848497089117,23.668405882103695,283.79903157868597,146.08022415097807,6.520479506907432,4.291512087831053,3.125137619695259,0.2713475009243295,2.2289674190763797
1522,147.1347923402211,50.46344532431372,283.2669411579826,142.4637403587313,6.849980802892757,9.80827207004378,3.1047726826836874,0.3053718486284216,2.958291267151022
1523,130.40934182795343,51.43137861267187,293.24067077402475,151.67478449959967,11.195282756589924,8.632506530550614,3.0932879820157315,0.34962339620814487,2.5627762260393094
1524,131.9569770644963,39.18699555975172,293.2038712653705,149.3358241816075,1.3249913207263,10.108235503786027,2.948862322207078,0.4048647737212274,8.783244183059727
1525,126.24299098563853,9.852773518152116,291.78015958937306,147.93669419383414,3.8298497359557135,10.644592336017485,2.860852129189201,0.5176244296569219,6.814742600061772
1526,150.23040217279583,35.95740582967576,290.38932350897477,141.30569654476062,10.692515747007352,13.800106557559587,2.247289506126605,0.43136825717141003,3.107590810552235
1527,137.5413426210462,23.009042244300417,283.8560000634124,135.89463572930313,3.0397810776435494,23.646754534185007,2.4409456248625094,0.45633485151196596,20.606973456541457
1528,107.88721005290662,23.020757980570497,207.1159163681053,125.6386867847638,145.99252134955398,191.1232902631178,1.9646258452253513,1.1927314181539486,45.13076891356383
1529,346.9094966486216,225.75003897452603,211.74920698080544,189.63999583421204,75.07806290122308,33.25136088944333,0.48172362408452246,0.43473568118088496,41.826702011779744
1530,405.3715647773041,285.2471539034176,285.00487233028144,267.25471091451317,26.670240137651508,16.120633052085815,0.5506152012469441,0.638490522613807,10.549607085565693
1531,421.7828443464718,370.83669584468043,307.2581103648853,304.5874285603397,76.84449815048572,64.58679612738192,0.5633748803680952,0.9816894358151547,12.257702023103803
1532,368.7581900080322,448.3116656902873,336.44169528166395,378.4734601699305,54.051358993090986,92.72246285016378,0.9922666456294514,1.6126089951202758,38.671103857072794
1533,279.5823852570114,420.9523046913984,337.1833248442158,373.7458604680459,12.48257353272953,71.2127003349824,1.5442611234795756,1.9840275272490007,58.73012680225287
1534,241.56284013274885,367.16357110421507,339.6069203917965,342.9872064931869,10.963310631374105,40.17121478123358,1.8375404656839254,1.7521746526364141,29.207904149859473
1535,205.48861611777906,328.6016077136568,325.1952401158418,320.0018503024631,13.800084420031649,67.90291031318172,1.8649640310056421,1.7259019627828098,54.10282589315007
1536,117.97474823028864,257.10090625472327,271.1944015222291,270.1838146595758,21.99013947204521,57.68927915132931,2.379629661472547,1.8183774041470835,35.6991396792841
1537,114.15009890928692,200.72531560318936,273.20100008967756,223.87658740699086,33.73819623216393,14.678048269439618,2.9336510926408024,1.7870503755529383,19.06014796272431
1538,150.69114144169194,192.39968963852303,300.55733740003757,233.05748868680445,5.370745665175376,5.221002394176816,2.9540840045898307,1.4726503203145773,0.14974327099856044
1539,160.29506984620585,191.76668144909846,297.51330814771967,236.1655053304779,13.679550467760214,5.599772941825429,3.002167006906117,1.538032306606544,8.079777525934784
1540,154.78457366611184,175.55454182674958,296.06426083706896,224.95209694510515,21.30804641444169,11.26204550692284,2.5988890633353825,1.6367209566628171,10.04600090751885
1541,166.9542725329304,152.56851660811276,304.4500098998191,219.26829659802624,13.198895256800803,8.065737536022349,2.5580004439835453,1.1914624449944786,5.1331577207784544
1542,175.56717557675753,160.1907742786706,287.91328844810204,206.86111578786387,5.387062743276768,6.391863734467421,2.343301262812943,1.22124848135222,1.0048009911906526
1543,185.31768330356385,159.67439747498656,262.0819504391709,205.2276406822434,26.231780915523007,4.0896992554465506,2.126076476201296,1.2407079498528306,22.142081660076457
1544,197.30358357110492,169.0871162004958,262.9029551944975,184.60100760830107,5.797595104868887,11.805355267843524,1.599568082902746,0.9526600932472971,6.007760162974637
1545,166.06005594362543,177.55651549858706,201.8451096385543,173.95417007936314,12.993318975535121,6.678595136703499,1.4028547059556842,1.9839736001650852,6.314723838831623
1546,151.12458665617584,175.63255877256933,202.18651335091573,173.98519869517628,39.23676411224555,1.6806263713270682,1.4624044098655278,2.448403553814148,37.55613774091849
1547,126.01936349625005,184.39687486505832,131.49917651833414,170.98808873719827,13.255639856302677,8.466569198914076,1.2515028380192186,2.8104994925460747,4.789070657388601
1548,204.70711348656155,179.88608382251246,155.93260355038004,167.04332755306325,1.4686813813758635,13.860628593249315,1.2489525452003152,1.3031598353113274,12.39194721187345
1549,239.0874997652533,178.01060850410008,185.14266175033782,177.1667953652716,17.79896145846718,6.658938804344064,1.2275688702072531,1.0301048329809743,11.140022654123115
1550,258.76379456948763,192.08436938231074,210.7196907101944,169.80832928039777,8.09385408813373,5.239745890785112,0.8592129243133791,0.8385261290994783,2.8541081973486175
1551,261.452075180137,194.06512807044962,209.5310103302134,173.31950120514423,4.611441965372701,3.4441678240178666,0.9893622730091657,0.7848551467425577,1.1672741413548344
1552,272.63791832575305,206.0243855008431,208.33723563971952,178.7482127155402,335.5559615712407,381.70827833438454,0.897826953150728,0.829207608880125,46.15231676314386
1553,469.0444110422808,417.78301830974414,344.6793560687962,371.8480099449236,1.9919558228033234,14.438657312922174,0.2892700451614409,1.0976436464403156,12.446701490118851
1554,452.7195193549755,453.1005887548591,328.25469299463185,362.23975676477033,1.6061008685633609,18.504094060504542,0.3052123517434719,1.109977698936421,16.897993191941183
1555,442.0915006217605,460.50336302789367,312.9417628904778,378.18068682839953,0.17613914953806362,5.3287058466385915,0.286249676521667,1.5517901617905365,5.152566697100528
1556,427.21156974033363,469.3677121372964,299.19580838808554,381.3255022379175,2.186180459157058,8.807806764456197,0.2693366911980464,1.8047979839052752,6.62162630529914
1557,469.4105280423523,467.7427635014785,341.0261050887454,387.59383633902127,5.376884785821601,291.6467695963732,0.268386784594157,1.2947685056203813,286.2698848105516
1558,366.487825228888,309.5631133403978,273.2737954360059,237.56498414118187,6.623935084222972,16.806624438000572,0.39468431817568467,0.7444891995947029,10.1826893537776
1559,402.6148239322542,268.9503361737999,297.60339376089115,225.61049486448988,0.8447319101347992,22.468252624536632,0.34854525739142306,0.3228565996488664,21.62352071440183
1560,434.26691443166607,266.14372567656,328.11052782865715,248.53569530552346,5.185204046129721,36.13043614461362,0.3743550588242907,0.24709337594242817,30.9452320984839
1561,417.2760468814379,286.74998175065326,318.8913493919206,286.7059757312358,0.04809365862559017,30.184816000764368,0.48165113195558806,0.5551538817505676,30.13672234213878
1562,410.3409589231862,308.76209764963056,317.6347493033468,292.2575830256591,230.77062919054492,590.6124221729509,0.5571990333186919,0.5028518209508539,359.841792982406
1563,373.51719662955276,317.39725928243297,315.010954420636,326.4042686148574,145.49666422636636,15.580659581673665,1.222460547126751,0.9698117456786846,129.9160046446927
1564,529.0055538772727,484.8677685070436,326.9594778944326,423.4519120986467,130.4837576137352,11.653826238622198,0.47995821684894435,1.4599319781501174,118.829931375113
1565,486.65153539365303,436.5994518468845,497.99745152460366,547.0392627819323,164.99193882429535,7.24673202209105,2.3761496750440685,1.1224391603233488,157.7452068022043
1566,758.254981345985,701.1762010179752,599.6175691830584,692.5012011087057,48.3186540892852,2.074217201741459,0.7726803318840935,1.5469110906188792,46.244436887543735
1567,838.7583171933379,743.1766199773779,700.0290592146872,731.2104158810923,35.942535275074825,22.250039505582887,0.7944520123950016,0.7904069039802613,13.692495769491938
1568,845.6207587293491,766.618418171648,757.4549860321735,743.1094195049608,2.5875040096587716,2.3144869841932523,0.4850124654847514,0.8479622977827432,0.2730170254655193
1569,851.3886947076523,763.0715706151029,769.341482794864,746.5696897209262,2.9978995980519607,12.383986151478064,0.8701057102462326,0.5331975046857705,9.386086553426104
1570,841.3967573677713,754.5923534763654,763.4777044321597,757.6051488084014,13.785773282627293,15.630828800802592,0.9895588302197244,0.8889013508096681,1.8450555181752986
1571,844.9945756234179,776.8932221328746,764.208764160684,785.5649659964477,6.291302567831253,1.8560800090513427,0.905740903753848,0.16072097285837603,4.435222558779911
1572,874.0835558921126,802.0470887329496,757.0625986653944,783.4857746672877,12.705930032862602,8.580148483563676,0.42075428681449606,1.1945555032715796,4.125781549298926
1573,890.7834593306052,816.7363749276751,756.3782644477562,804.0324579244298,0.9522315894781207,1.536567928859635,0.34708663270486956,1.280783982238224,0.5843363393815143
1574,892.3043683015343,819.2544454203469,764.6648407361228,803.5612309475863,1.4970544412277955,2.1798369205057537,0.23886085840760501,1.261497232453347,0.6827824792779582
1575,898.0994890484016,824.5817038486847,760.2860711738708,806.2047406515295,4.025463948416416,1.4543070514853367,0.33599621360180276,1.2953764535755865,2.571156896931079
1576,894.4635976231789,825.0702566763633,759.4954273173736,810.1996916834762,3.044038436025436,10.590984184673301,0.2848028114066336,1.3703298216132014,7.5469457486478655
1577,907.0605316499004,833.5738309094162,762.0082072950395,798.1363902792555,10.02282934105932,1.3229557815739716,0.26353335441447395,1.2093039524375389,8.699873559485347
1578,897.4198130028109,813.3446465773288,769.2731192034464,795.6875252509618,31.24488082870537,28.198662751981704,0.5686358691544551,1.145686730867596,3.0462180767236653
1579,832.4850216502397,748.6671264968162,769.2482600214315,757.6356053836171,90.85321568882412,16.418667241892692,1.346111810792909,0.6629113784560141,74.43454844693143
1580,853.4428093979114,765.3244487359592,803.2741098006334,785.687474606793,57.23257450962696,1.0422864289628082,1.2900988186675504,0.5799236259432742,56.190288080664146
1581,839.088384770043,755.1214023201832,834.7343531501504,802.1527698412567,50.39353415865967,11.47327403141752,1.4779207680597934,1.0994262423388204,38.92026012724215
1582,822.112092801219,734.2348298773356,856.3378324475685,811.0566285630122,66.54431143982175,0.39370674365571734,1.7140036900623534,0.5383466148764487,66.15060469616604
1583,824.6293353095074,696.1409888614519,888.1480504296567,795.5629854084466,8.946939644370088,25.14246521326022,2.0252093122985424,0.6789203240834858,16.195525568890133
1584,773.6021689970886,681.2906171686207,871.0739668730779,764.0395353710435,12.694695979030021,0.5238033982325487,2.173944853168699,0.3538488034094627,12.170892580797473
1585,771.6912766521338,669.9582308868219,882.2725872042041,763.7784568590555,14.22002735581056,5.808099344880376,2.4300073965380635,0.3604268879938501,8.411928010930183
1586,715.3061838995941,645.7843084683925,857.5228656619017,767.579041961152,26.93434938883808,19.224015631495927,2.896163947940292,0.867132432284901,7.710333757342152
1587,675.441477535989,617.5775260888304,842.13367560382,764.2763483557501,18.98218462137581,18.065827686546765,3.1114837534778,0.38267983833243435,0.9163569348290466
1588,678.483563188527,590.6460659794492,867.5451033462178,750.6422754848012,14.279989670864698,2.18205407815664,3.097548188552922,0.979543524140946,12.097935592708058
1589,671.8532787394879,579.8924811738809,865.9269575720576,734.2970042496429,101.13824667750565,23.675677751650536,2.9042962701340524,0.5342306309777244,77.46256892585511
1590,602.0466547585826,467.19481301165996,790.7692325489149,615.2030188547517,64.69100445193294,29.783623856072314,2.7805144380201665,0.10081172675055422,34.90738059586063
1591,492.91011367692585,389.7037203055675,663.812203341427,526.1751799210982,16.782013139072436,37.43256662319589,2.994792076141711,1.0158632990492795,20.650553484123453
1592,411.2988217367028,386.3686982210128,569.2166568926107,520.2508355014915,61.50762873010142,111.84508017789605,2.866207957401485,1.66942050194713,50.33745144779463
1593,248.377953808304,365.867156893045,407.49471416694473,415.605395345152,51.54056581955619,32.01979757899791,2.6855833504497353,2.2887146214386838,19.520768240558283
1594,136.71537189723765,322.7044428854366,311.0733152891774,337.17285907676495,14.119847378778525,44.490702410728474,2.6196917283995207,2.997800662487993,30.37085503194995
1595,83.30382515227016,279.55682889173,263.61429654895426,282.4132557104925,4.667745708583565,24.677863461004897,2.4843975875358946,2.743599392564329,20.01011775242133
1596,64.49718810925015,254.58849955172758,254.69878258444822,259.0852366345871,2.392426592395281,59.03941318305929,2.5146425819656106,2.3706338151803017,56.64698659066401
1597,94.4324358734858,205.14968757958178,285.1874470256361,214.84518992986557,31.530533027527447,35.58539096314668,2.7246582741200815,1.6453072604914392,4.054857935619232
1598,178.0131377735924,179.21155786388331,349.37260497354396,240.03305078467838,9.53441288176679,32.098502846706104,3.0263924120499905,1.1103505555112405,22.564089964939313
1599,226.06666318146074,197.2374447461739,380.53277676042575,261.6255937881461,4.698115047548322,48.17003339214123,2.697438289774203,0.9195670255444427,43.47191834459291
1600,285.33453647604597,167.72273248728092,438.12881314289297,272.34963151251,3.0784777082188066,44.836310697915366,2.6931965824566686,0.5138653376744734,41.75783298969656
1601,307.98043640789916,163.82945017609012,462.210608623385,298.0796700967712,4.363968950393602,37.061732420382086,2.5955609237944346,0.26544936550092674,32.69776346998849
1602,338.22159254843564,165.8615476836027,498.3847398345981,328.3037437556873,11.946357520181595,22.593295288647028,2.83298132783659,0.3413563874838366,10.646937768465433
1603,374.6702467637375,211.10788461116272,532.0092325364288,356.81687472707904,8.573513165558253,19.2165713122815,2.9371201771538527,0.19214816207302074,10.643058146723245
1604,385.20954994651936,207.46555442771697,552.635044014583,367.0359231805519,3.3616675921333554,21.723996984901284,2.8046141718000666,0.020405272658337126,18.36232939276793
1605,422.6414454948781,236.6074080708379,577.398731360747,385.209616989244,9.394353250756462,73.28817039604685,2.9661130704304535,0.3548913832949229,63.89381714529039
1606,441.75365137144024,310.9304504676246,593.1668407067273,462.0292751265876,3.9354299638031907,15.744457818546822,3.1207909130955245,0.6416657353436371,11.809027854743631
1607,465.76337891465874,344.70618994297155,607.7560059184934,478.3519658211931,3.7009627125924336,14.92898151248102,3.11652953722051,0.7056900261846976,11.228018799888586
1608,473.9849434591778,346.53157265969287,638.8001191616984,475.4178704098112,0.3746064601684989,23.424533143693605,3.0159476038615236,0.6144776427912501,23.049926683525104
1609,465.07189033202167,370.9352171431017,625.1016121599752,496.4397264119784,13.287406105030476,9.448683823686773,3.0051523497793036,0.6030298679696752,3.8387222813437027
1610,497.94109029583007,372.487995578381,648.2020416143412,503.7983386604208,36.18444563621222,20.563739980849803,2.9797012989723304,0.4394572645943658,15.620705655362414
1611,603.2127018598001,503.8773359082546,662.5673303000985,558.3342448041317,96.97833433298389,8.254277981749823,1.580102202319468,0.9134614375517083,88.72405635123407
1612,672.2434394131341,554.8037065215048,647.522127975562,581.2763610985743,6.9031786881117405,1.7259365573508254,1.2399016783280914,0.09367567274825372,5.177242130760915
1613,687.3953161318457,561.0989666689825,663.4578853808281,575.9804942747628,3.6831079267379874,8.750292452255533,1.0884420650119946,0.14607504947187844,5.067184525517545
1614,683.0111688105839,559.2872157353501,661.3795768633923,580.2542079063279,8.158485766366182,0.33541765010208424,1.225372763668655,0.047127312249047905,7.823068116264098
1615,675.6637923620002,551.5800799929236,657.5439763742042,587.924047342852,39.01159030339571,6.878958424063917,1.3713258159559594,0.03722506739997225,32.13263187933179
1616,689.3174406824479,567.8789824716177,674.9561440271509,591.2508588788687,2.9903126926794723,7.133338629281531,1.189737658809735,0.18085667038996692,4.143025936602059
1617,699.7345908842866,581.0579006415797,665.695350800199,582.9670659900094,1.920625418971621,10.515505170936864,0.8602733011649702,0.001657683526560136,8.594879751965243
1618,689.5947905734207,559.729220237786,652.5955094865426,574.3393214903538,5.270603191286521,13.38492155374845,0.866902689613791,0.10567539501769939,8.11431836246193
1619,696.0010637958824,576.470755830684,611.8766183210467,575.1867557976279,20.11309861756757,48.80529464105303,0.6341698371128124,1.111967140779229,28.69219602348546
1620,648.8250975116484,588.0456561058843,558.9566881557104,567.1433867409546,239.01000759800831,278.82245681616104,0.3322857107491564,1.3480908374023008,39.81244921815272
1621,649.2064497130323,676.5299581422835,591.0624890931584,623.2930474961196,31.863681974938206,273.04421464114563,0.850535482489179,1.7548779094426328,241.18053266620743
1622,818.5868786152146,747.6288888914072,725.7656435248227,745.3444325578612,3.095796181921542,6.437092511374991,1.0489923470549662,0.8883199459147558,3.3412963294534492
1623,819.1898397343562,743.1194474571365,739.5878527321822,751.424139623555,11.22265587995992,20.282296738781834,1.1711111657355382,0.9565565346973296,9.059640858821915
1624,833.9791117797854,718.5003075016739,778.7862683047256,744.9075607650925,12.972311783178784,46.64143399382141,1.389064105118624,0.6430586106575812,33.66912221064263
1625,802.8171222171336,716.5899063383464,788.0496445706959,776.3564487173402,6.951613985255522,7.9993831012147165,1.7634703789840553,0.257799796823182,1.0477691159591949
1626,802.3656971288092,713.2601193821229,790.0814277256491,775.6675549808693,1.7850322125944422,12.198820639717596,1.8310703718175723,0.08475614393578655,10.413788427123153
1627,819.9236695839437,691.3571363080011,845.2827661912906,777.986311548603,13.501790140570252,52.62634325126534,2.018848484707388,0.043124129596681375,39.12455311069509
1628,846.2898606624092,730.4636389834883,891.9202873446708,806.3267219285245,75.6904084346227,29.1576033308638,1.786814461815513,0.40924029487961666,46.532805103758896
1629,730.367334551594,609.7238899042745,870.1120533822066,760.3511152546565,55.91861537091204,1.6949492617774766,2.276478563734038,0.17462233197393923,54.22366610913457
1630,715.6267358057551,594.4350386551923,853.624141440482,706.5950569208646,16.385219711679234,0.6060107259776858,2.0549794659736498,0.14264083831237426,15.779208985701548
1631,707.0193422481453,586.0226158716061,849.895541960893,693.4126269523796,14.375568058341203,5.815600570878306,2.0536091087557358,0.13669532478781,8.559967487462897
1632,662.2949945334028,554.9366748242542,827.567522771405,682.0360680726496,27.328024004673285,1.8256976748629585,2.257430534524339,0.1969722559840916,25.502326329810327
1633,620.2257936308357,502.24829342965415,802.5108699905567,656.5360648890509,36.34675341760255,8.045213483805135,2.5967270121308466,0.004101232687473451,28.301539933797415
1634,588.1805555473591,473.1840450828832,782.1903354587041,616.8114884176526,61.57759219066625,12.815712270490463,2.5966491934534206,0.23889492937825518,48.76187992017579
1635,476.41476193019037,421.39600432847016,644.3777417516841,548.6622410235645,4.4318967722634985,8.19927630952879,2.5457360657706265,1.29476500849547,3.767379537265291
1636,544.0565938843127,415.1434790165925,690.8054854356616,536.115057699371,4.699567001331075,16.30205315290071,2.4490806175425885,0.016352643719321405,11.602486151569636
1637,487.66175706630924,465.72657919642074,618.0779820912568,528.680375732824,9.383575544535212,14.10009730462879,2.411541026557908,0.958030899207316,4.716521760093578
1638,533.1417147372732,395.77808075991277,667.6352311809196,509.8205880395573,8.291543885188066,7.153536258382988,2.3832067847623453,0.00858748462758745,1.138007626805078
1639,543.5821503075686,407.2225755640274,663.3740963626783,514.7602882915503,2.155352871341479,15.401387372571339,2.372400325907928,0.07877392332517782,13.24603450122986
1640,548.3631239835515,413.6324518808938,650.4684264320598,502.14796917343,0.7696733073194357,9.574650959695619,2.1296261691789504,0.29587071051188246,8.804977652376184
1641,542.763444742735,414.2977311185761,642.6280677071303,501.5476475002151,5.936279306097377,4.359301893652248,2.0739314609596944,0.46418950374127743,1.576977412445129
1642,513.5556393858411,412.6786905390198,614.5590425467678,504.23241447967234,4.919813207836228,1.9769815375971491,2.078639488351464,0.6474451660269355,2.9428316702390784
1643,507.37846959148743,405.8551547646032,615.9622345606912,500.6698076237472,2.6693088993220364,6.697325212351553,2.130750603325204,0.7337375907328296,4.028016313029517
1644,505.81300566909107,404.3651954026211,614.5913671123277,506.9735648739489,0.09220086767485604,2.943633808747274,2.181105618175465,0.7898892090821745,2.851432941072418
1645,503.79987832670224,402.4242146951398,614.8376629395763,504.4281339992844,0.6420007788156835,9.32586478563785,2.1566991033514817,0.8552961279213338,8.683864006822166
1646,507.04456245975064,408.38718931915577,617.1306339123022,495.1436777835298,0.47474730120352815,9.430113466973769,2.157313234722195,0.6985241479015445,8.95536616577024
1647,502.3416235073498,404.65612455639416,611.0789665714244,499.8399238956408,0.9525313643130097,8.259486969539935,2.130693399813737,0.814869589717235,7.306955605226926
1648,503.79895805866846,405.544002279654,611.9595930451618,495.6470565119902,3.346397615346962,1.221896885993228,2.156690486286844,0.7081707478029737,2.124500729353734
1649,513.3206231323655,412.2496835292903,607.8915286200327,492.01100527732103,4.348483068841389,0.757777012055664,1.8923600085655496,0.7006132594320602,3.5907060567857254
1650,545.6394725320008,447.4479925097441,603.1332218614724,495.9244142578585,11.256564529198048,1.7322104375623644,1.4386916440758422,0.6914330556080834,9.524354091635683
1651,549.9897181075297,450.0339677591015,612.3787432137075,497.0710221417056,3.1388872232050224,7.087810451754473,1.4301457676561937,0.6945231067762345,3.9489232285494507
1652,565.1405182359516,461.0783044787512,618.0995572057952,494.11991350784473,3.3239983453666073,0.1101135777277351,1.3177469989393447,0.6321191675105119,3.213884767638872
1653,570.1180909320453,460.8056615364008,621.405909624297,496.23998168728804,0.4200202376076852,0.14045995870709216,1.2853225115276419,0.6351590856914,0.27956027890059304
1654,569.7762623600601,459.98610614887053,622.3637786897627,495.797768935077,3.1500634914236127,0.41863229689072623,1.2941926422685106,0.6282548072655015,2.7314311945328864
1655,561.1320565873955,455.49995323161124,617.4944973592882,493.00739406219856,4.868893611489132,0.7567258420326323,1.3174000659078062,0.642833688692103,4.1121677694565
1656,553.1585718733825,455.7474389011967,617.0984604518147,489.2478011161624,4.9020184618175415,1.5230564664515815,1.3567095190558274,0.6324529050261848,3.3789619953659598
1657,549.122374807292,444.4464923137542,620.6015001536815,491.0916056755603,12.186313142209986,0.20974508337503758,1.4607509474164335,0.6210663641041064,11.976568058834948
1658,546.5594939555986,437.31664110230247,623.7187954976184,493.22775926948793,0.8756100730348039,0.9298607422619821,1.5622734886693395,0.6005523071194141,0.05425066922717825
1659,492.1687469963935,376.68560105876094,627.5100854464412,493.7633464505036,1.490546544056854,0.32294891236850837,2.494215974336951,0.6062698458330662,1.1675976316883456
1660,490.7512807736726,376.0183698331772,626.0446031274448,493.6394395598877,4.381607467585386,0.2961418578992096,2.672165331376973,0.6059215738936534,4.085465609686176
1661,482.11005648503124,366.6982902837154,626.4486412572064,491.32534592976174,1.4152204775228252,0.5752651562540477,2.7838760034290537,0.609013555242799,0.8399553212687775
1662,484.88774574946723,363.3514444969223,627.8101212126163,490.1542293951976,10.998637779288883,0.9396041719788247,3.0314399108950707,0.5891104096452056,10.059033607310058
1663,493.17435100073885,367.8973112840049,625.3328437984046,485.70259639104256,16.82911411809901,0.4097047717564436,2.7189783100315803,0.5825321611223602,16.419409346342565
